19.133,76.11,27.13,51.41,59.81,6.6659,24.9,66.15,12.83,81.12,44.56,15.882,15.354,89.35,43.8,47.08,6.0231,148.33,20.82,55.16,29.09,31.69,70.28,23.2,74.11,24.51,34.48,24.73,20.05,18.414,51.51,39.9,24.74,53.15,45.43,28.96,31.45,29.5,61.41,65.23
19.407,76.94,27.62,50.95,59.97,6.854,25.97,67.18,13.105,81.26,44.45,15.897,15.193,90.21,43.56,46.87,6.165,148.59,20.88,54.92,29.26,31.62,70.56,23.26,73.87,24.44,34.79,24.88,20.22,18.399,51.76,39.84,24.76,52.87,44.91,29.0,31.62,29.49,61.23,65.16
19.636,76.8,28.01,51.44,61.18,6.872000000000001,26.25,67.86,13.442,81.72,44.7,16.003,15.621,91.36,43.88,46.8,6.254,149.15,21.05,54.48,29.82,31.28,69.81,23.42,74.07,23.85,34.41,25.14,20.36,18.004,52.08,40.58,24.65,52.85,46.25,28.83,31.46,29.69,60.95,65.46
20.14,76.7,28.03,51.68,61.33,6.872000000000001,26.24,67.84,13.481,81.87,45.21,15.912,15.598,90.67,44.22,47.09,6.4025,149.34,21.12,54.57,29.95,31.22,68.6,23.53,74.04,23.89,34.45,25.27,20.31,18.072,52.48,40.25,24.65,53.24,46.47,29.0,31.28,29.86,61.55,65.81
20.28,77.1,28.15,50.39,61.03,6.9168,26.23,68.79,13.880999999999998,82.77,44.73,15.958,15.797,91.63,44.51,47.12,6.4025,148.84,21.16,54.51,29.75,31.07,68.35,23.53,74.02,23.7,34.63,25.35,20.13,18.103,52.49,40.02,24.51,53.31,45.78,28.41,31.37,29.75,61.17,66.13
20.55,77.24,28.21,49.84,60.97,6.9168,26.26,69.2,13.752,82.89,44.45,15.973,15.706,91.17,44.44,47.14,6.4981,149.45,21.34,54.77,29.79,30.89,69.18,23.45,74.56,23.85,34.85,25.27,20.01,18.156,52.49,40.46,24.69,53.38,45.67,28.53,31.55,29.79,61.03,66.32
20.16,78.22,28.67,50.1,60.95,6.9168,26.18,68.94,13.646,82.69,44.65,15.901,15.675,91.69,44.24,46.92,6.4717,149.38,21.19,54.63,29.82,30.82,68.97,23.49,74.67,24.03,34.74,25.23,20.3,17.997,52.29,40.25,24.62,53.19,45.72,28.37,31.34,29.65,60.79,66.1
19.887,78.45,29.23,50.04,60.64,6.9705,26.17,68.41,13.481,82.77,44.5,15.897,15.453,91.38,45.92,46.69,6.386,148.8,21.01,54.8,29.92,30.88,69.12,23.43,74.62,24.19,34.73,25.21,20.11,18.186,52.53,40.42,24.53,53.04,45.76,28.72,31.36,29.43,61.3,66.17
19.967,78.35,29.45,50.56,60.39,7.042000000000002,26.12,68.1,13.693,82.83,44.67,15.882,15.407,91.26,46.04,46.72,6.3629,148.86,20.86,54.53,29.88,30.86,68.87,23.32,74.78,23.98,34.45,25.27,19.955,18.232,52.41,40.78,24.43,53.07,46.49,28.73,31.26,29.52,61.46,65.99
20.07,79.01,29.95,51.2,60.88,7.105,26.21,68.97,14.925,83.38,44.99,15.95,16.31,91.64,47.2,47.3,6.4388,150.8,21.14,54.44,29.9,31.01,68.6,23.32,75.77,24.16,34.37,25.84,20.09,18.217,52.7,41.23,24.52,53.45,47.0,28.92,31.21,29.49,59.76,66.53
19.94,80.48,30.13,51.41,61.09,7.186,26.37,70.03,14.956,82.9,45.18,15.925999999999998,16.845,91.68,47.54,47.87,6.4421,151.0,20.9,54.1,29.8,31.0,68.52,23.18,76.16,24.17,33.89,25.85,20.39,18.042,52.7,42.06,24.45,54.34,46.76,28.65,31.17,29.76,59.61,66.29
20.09,82.63,29.99,50.78,61.02,7.311,27.25,70.37,14.855,82.8,45.17,15.859000000000002,16.730999999999998,93.1,47.38,47.87,6.6268,150.46,20.84,54.03,30.12,30.98,69.15,23.28,75.87,24.01,34.21,25.73,20.28,18.133,52.5,41.89,24.29,54.77,46.82,28.53,30.91,29.92,59.88,65.96
20.14,81.51,29.54,50.51,60.56,7.337999999999999,27.93,70.25,15.050999999999998,82.31,44.44,15.798,16.558,92.97,47.18,47.55,6.5707,149.16,20.74,54.09,30.66,30.8,69.45,23.53,75.34,23.49,33.58,25.79,20.31,17.959,52.52,41.48,24.15,54.38,47.04,28.39,30.36,29.61,59.2,65.59
20.3,83.08,29.05,50.7,60.17,7.365,27.71,69.03,14.989,82.52,44.46,15.753,16.616,92.63,47.44,47.37,6.3398,147.97,20.43,54.06,30.54,30.41,69.43,23.47,75.38,23.15,33.55,25.55,20.29,18.035,52.58,41.69,24.07,54.61,47.52,28.52,30.13,29.52,59.43,65.79
19.727,82.3,29.22,50.36,58.15,7.302,26.89,68.16,14.984000000000002,81.95,43.92,15.632,16.314,92.1,47.37,47.09,5.8351,146.91,19.799,54.13,29.99,29.88,69.3,23.66,74.82,22.83,33.47,25.32,20.22,18.019,52.49,41.54,24.11,54.07,47.5,28.31,29.86,29.62,59.27,65.56
19.705,82.38,29.84,51.3,58.75,7.292999999999998,27.09,68.02,15.066,82.42,44.37,15.753,16.203,92.87,47.71,46.93,5.7988,148.39,19.755,54.43,29.96,30.17,69.74,23.87,75.5,23.26,33.72,25.58,20.51,18.24,52.71,41.89,24.33,54.57,47.68,28.2,30.54,29.6,59.73,66.03
19.385,83.88,29.94,51.24,58.99,7.221,26.98,67.41,15.192,82.21,44.44,15.806,16.241,93.06,47.47,46.98,5.6784,146.84,19.732,54.35,30.01,29.93,70.23,23.89,75.3,23.38,33.66,25.68,20.43,18.118,52.79,42.14,24.28,54.38,48.07,28.42,30.25,29.57,60.06,65.87
19.407,83.8,29.68,51.36,59.11,7.122999999999998,26.65,66.91,15.082,82.67,44.44,15.761,16.019000000000002,93.35,47.59,47.13,5.5679,146.23,19.851,54.36,29.92,29.8,69.92,23.97,75.07,23.55,33.49,25.63,20.95,18.088,52.69,42.18,24.13,54.1,47.83,28.36,30.19,29.39,59.97,66.07
19.522,83.65,29.37,51.24,59.04,7.167999999999998,27.18,67.01,15.066,82.27,44.8,15.761,16.302,93.83,47.86,47.25,5.5877,146.38,19.597,54.25,30.06,29.37,70.32,23.86,75.19,23.61,33.62,25.63,20.9,18.171,52.6,41.94,24.24,54.08,48.11,28.5,30.49,29.32,60.29,65.92
19.27,82.43,29.26,51.02,58.54,7.096,26.95,65.72,14.829,81.63,44.25,15.655,16.165,93.08,47.67,46.75,5.535,145.1,19.271,54.12,29.76,29.13,70.12,23.72,74.63,23.5,33.72,25.37,21.01,18.095,52.6,41.36,24.16,53.81,48.15,28.2,30.26,29.24,59.84,65.38
19.567,82.61,29.74,52.03,59.02,7.159,27.0,66.39,14.981,82.53,44.29,15.7,16.333,94.02,47.79,47.04,5.5679,146.19,19.716,54.3,29.93,29.33,70.74,23.81,75.32,23.2,33.66,25.78,20.94,18.095,52.85,41.79,24.13,54.04,47.8,28.55,30.38,29.69,60.16,65.54
19.567,82.61,29.74,52.03,59.02,7.159,27.0,66.39,14.981,82.53,44.29,15.7,16.333,94.02,47.79,47.04,5.5679,146.19,19.716,54.3,29.93,29.33,70.74,23.81,75.32,23.2,33.66,25.78,20.94,18.095,52.85,41.79,24.13,54.04,47.8,28.55,30.38,29.69,60.16,65.54
19.27,83.81,29.89,52.29,58.53,7.159,26.96,64.21,14.925,81.84,44.46,15.541,16.302,94.58,47.81,46.28,5.6059,145.99,19.366,54.16,29.8,29.23,70.39,23.97,74.57,23.48,33.82,25.38,20.9,18.05,52.95,40.99,24.24,53.93,48.01,28.61,30.92,29.64,60.89,65.28
19.499,83.24,30.15,51.05,59.44,7.141,27.07,64.5,14.85,81.51,45.47,15.647,16.647000000000002,97.74,47.6,46.15,5.6966,146.35,19.358,54.17,29.91,29.42,70.4,23.92,74.62,23.38,33.97,25.41,20.93,18.141,52.93,40.81,24.33,53.83,47.77,28.41,30.98,29.79,60.92,65.49
20.02,84.03,29.67,51.23,60.2,7.491,28.28,65.96,15.478,83.2,46.43,16.147000000000002,17.174,100.9,48.54,47.51,5.8038,149.39,19.926,54.63,31.22,29.89,71.67,24.24,75.86,23.61,34.59,26.24,21.39,18.459,53.67,41.54,24.66,54.93,48.32,28.82,31.25,29.23,61.96,66.74
20.8,84.48,29.43,51.51,60.25,7.894,29.14,68.55,15.333,83.88,46.33,16.352,17.878,103.4,48.21,48.19,5.7461,149.67,19.215,54.66,31.67,29.7,71.94,22.92,75.5,23.38,34.45,25.89,21.34,18.383,53.82,41.54,24.56,54.8,48.31,28.87,30.93,28.99,61.14,67.43
20.69,82.29,28.79,51.3,58.75,7.688,28.93,67.77,15.027,83.77,46.13,16.28,17.58,101.93,48.24,47.92,5.8469,150.83,18.469,54.9,31.25,29.53,72.17,23.03,73.74,23.51,34.61,25.71,21.51,18.277,53.89,41.13,24.64,54.91,47.34,28.64,31.19,29.19,60.89,67.18
21.35,82.08,28.9,51.07,58.83,8.119,29.69,68.93,14.964,84.02,46.16,16.359,17.557000000000002,103.77,47.76,48.1,6.0214,152.66,18.533,54.92,31.91,29.63,72.09,22.79,74.21,23.47,34.66,25.78,21.42,18.33,53.69,41.2,24.77,56.27,46.49,29.27,31.31,29.15,61.34,67.21
21.35,83.26,29.28,51.12,58.65,8.047,30.09,69.34,14.98,84.27,46.38,16.587,17.695,105.1,48.07,48.35,6.0381,152.91,18.405,54.95,32.21,29.64,71.79,22.71,73.9,23.03,34.82,25.76,21.67,18.27,53.63,41.24,24.84,56.73,46.69,29.72,31.77,29.36,61.35,67.16
22.01,84.83,29.83,52.74,59.18,8.433,31.32,70.59,15.192,85.77,47.1,16.685,18.000999999999994,107.26,49.09,49.2,6.1147,155.05,18.438,55.55,33.37,30.29,72.39,22.98,74.83,23.36,35.26,25.88,21.32,18.383,54.21,42.16,25.12,57.54,47.63,30.05,32.05,29.91,62.24,68.36
22.49,85.84,30.29,52.77,58.91,8.558,31.62,72.48,15.255,86.33,46.87,16.746,18.467,107.83,50.06,49.09,6.1102,155.19,18.525,55.09,33.52,30.09,72.49,22.87,76.51,22.77,34.41,26.09,20.77,18.05,54.4,43.12,24.52,57.62,47.93,29.89,31.49,29.91,61.68,69.22
21.9,86.91,30.1,52.8,57.79,8.343,30.95,71.57,15.02,86.2,46.69,16.692999999999998,18.207,106.61,49.6,49.65,6.1086,155.46,18.556,54.96,33.21,30.24,72.84,22.92,76.29,22.95,34.74,26.06,21.05,18.224,54.47,42.97,24.7,57.56,48.15,29.79,31.54,29.63,61.28,68.93
21.69,87.19,29.76,52.37,58.23,8.28,30.87,72.41,14.956,86.07,46.48,16.859,18.689,106.58,49.56,49.39,6.122000000000001,155.37,18.572,55.21,33.24,30.49,73.58,23.32,76.01,23.01,34.8,26.1,21.01,18.217,54.44,42.62,24.8,57.55,48.73,29.75,31.77,29.6,61.27,68.73
21.62,87.21,29.64,52.35,57.77,8.334,31.06,73.09,15.011,85.8,47.18,16.977999999999998,18.934,105.82,50.07,49.3,6.0683,154.88,18.374,55.24,33.32,30.41,73.38,23.57,76.16,22.93,35.14,25.98,20.99,18.323,54.48,42.75,24.86,57.35,48.57,30.0,32.02,29.74,61.6,67.98
21.17,86.77,29.29,52.04,57.74,8.244,30.78,72.0,14.996,86.72,47.15,17.131,18.681,104.66,49.91,48.73,5.9643,154.78,18.405,55.5,33.24,30.48,73.64,23.98,76.13,23.24,35.44,26.3,20.79,18.52,54.81,42.37,25.0,57.52,48.59,29.98,32.18,29.53,61.95,68.67
20.92,86.93,29.11,51.63,57.85,8.172,30.6,71.35,14.823,86.67,47.2,17.215,18.957,103.92,50.02,48.7,5.9006,154.89,18.358,55.93,32.94,30.08,74.03,24.04,75.82,23.53,35.44,26.14,20.74,18.603,54.64,42.14,25.09,57.66,49.5,30.04,32.32,29.17,61.59,68.93
20.71,85.69,29.34,51.45,57.9,8.163,30.44,70.57,14.768,86.53,47.42,17.085,18.642,103.73,50.0,48.37,5.7731,154.22,18.104,55.59,33.23,30.08,74.08,24.02,76.25,23.65,35.63,25.75,20.49,18.778,54.87,41.88,25.19,57.49,49.48,29.76,32.32,29.62,61.95,68.9
20.16,83.66,28.65,50.98,57.36,8.011000000000001,29.89,67.7,14.646,86.11,47.04,17.066,18.02,100.88,50.35,47.72,5.6289,153.81,17.897000000000006,55.87,32.72,29.75,73.5,23.95,75.5,23.51,35.61,25.39,20.44,18.861,54.73,41.19,25.06,57.51,49.67,29.95,32.28,29.95,61.59,68.85
20.3,82.65,28.37,50.11,58.06,7.903,29.55,67.65,14.564,85.65,46.5,16.879,17.905,100.51,49.84,47.82,5.7396,153.14,17.953,55.56,32.43,29.82,73.67,23.81,75.3,23.62,35.53,25.24,20.53,18.831,54.51,41.08,25.11,56.96,49.3,29.5,32.26,29.75,61.45,68.42
20.54,84.63,28.74,50.48,57.94,8.047,29.92,67.63,14.748,86.24,47.08,17.36,17.718,102.42,50.42,48.46,5.7731,154.6,18.302,55.57,32.79,30.24,73.73,23.78,75.51,23.44,35.71,25.25,20.63,18.929,54.51,40.98,25.01,57.48,49.71,29.81,32.37,30.37,61.28,68.84
20.25,82.88,28.4,50.77,57.52,7.903,29.75,66.92,14.98,85.77,46.81,17.352,17.412,101.04,50.82,48.07,5.7228,155.61,17.989,55.49,32.62,29.94,72.52,23.87,75.16,23.08,35.6,24.9,20.4,18.846,54.55,40.95,24.78,57.34,48.98,29.89,32.23,30.26,61.12,68.58
20.37,81.87,28.78,51.53,57.87,8.02,29.76,66.51,14.98,86.28,46.62,17.413,17.664,103.8,51.01,48.9,5.7781,157.94,18.008,55.67,33.0,30.3,72.72,23.86,75.85,23.25,35.71,24.91,20.54,18.986,54.63,40.98,24.85,58.04,49.9,30.44,32.4,30.63,61.33,68.84
20.23,82.13,28.98,51.03,57.47,7.997000000000001,30.23,66.5,14.917,86.8,46.2,17.406,18.115,104.22,50.79,49.44,5.7463,157.44,18.136,55.51,32.98,30.27,71.88,24.23,76.07,23.32,35.89,24.93,20.41,19.058,54.11,41.01,24.89,57.74,50.2,30.27,32.44,30.65,61.09,68.78
20.09,83.41,29.61,51.41,57.74,8.181000000000001,30.95,66.29,14.964,85.46,46.98,17.497,18.662,104.8,51.99,49.03,4.9999,158.0,17.905,55.56,33.16,30.21,71.72,24.09,76.27,23.54,36.14,24.99,20.16,19.202,54.4,41.09,25.13,57.99,50.26,30.83,32.75,30.19,61.46,68.77
20.72,82.82,30.25,52.27,57.8,8.446,31.77,66.88,14.941,86.2,47.13,17.528,18.873,106.57,51.98,49.29,5.01,157.89,17.838,55.79,33.97,30.26,71.96,24.29,76.79,23.51,36.41,25.09,20.61,19.225,54.57,41.08,25.24,58.22,51.24,31.09,33.45,30.2,61.9,69.16
20.8,81.09,30.64,52.43,58.59,8.343,31.58,66.47,14.909,86.46,47.43,17.658,18.972,106.05,53.21,49.43,4.9446,158.03,18.068,56.1,33.86,30.39,71.94,24.07,77.23,23.5,36.53,24.97,20.47,19.362,54.77,41.07,25.22,58.46,50.51,31.2,33.67,30.0,62.23,69.41
20.85,79.27,31.08,52.64,58.33,8.325,31.61,66.48,14.933,86.55,46.85,17.505,18.796,106.18,52.1,49.3,4.8556,157.44,17.866,55.92,33.82,30.47,72.36,23.84,77.56,23.5,36.58,24.91,20.42,19.263,54.35,40.99,25.09,58.44,50.91,30.88,33.31,29.83,62.33,69.5
21.01,79.04,30.68,52.15,58.38,8.28,31.45,65.94,14.866,86.36,46.12,17.268,18.644,106.33,51.32,48.83,4.8204,156.12,17.389,55.09,33.6,30.44,72.81,23.68,76.41,23.17,36.45,24.51,20.3,19.195,54.04,40.45,24.74,58.25,50.8,30.44,32.98,29.56,61.41,69.14
19.933,79.61,30.73,51.9,58.14,8.271,31.95,64.7,14.462,82.77,45.85,17.137999999999998,18.544,106.74,50.33,48.46,4.7567,154.44,17.445,54.94,33.93,30.08,73.04,23.58,75.88,23.05,36.0,24.44,20.26,19.081,53.59,39.77,24.6,58.34,50.48,30.59,32.75,29.58,62.48,68.32
20.05,78.06,30.89,52.37,58.54,8.379,32.3,64.46,14.435,83.19,45.07,17.207,18.865,108.43,49.68,48.5,4.7802,154.43,17.214000000000002,54.72,34.18,30.09,73.01,23.56,75.5,22.61,35.88,24.22,20.39,19.051,53.48,39.78,24.16,58.12,50.97,30.95,32.33,29.97,62.13,68.41
19.796,78.21,30.7,51.81,59.34,8.181000000000001,31.58,64.44,14.538,82.46,45.3,17.169,18.697,106.84,50.15,48.43,4.8339,155.93,17.04,54.68,33.7,30.18,73.13,23.56,75.39,22.9,36.01,24.43,20.3,19.036,53.44,39.7,23.73,57.78,50.44,30.97,31.92,29.84,62.79,68.27
20.14,78.82,31.42,51.56,59.71,8.468,33.32,64.43,14.672,83.02,45.47,17.291,18.727,110.67,51.07,48.95,4.8506,156.79,17.254,55.26,34.41,30.14,73.91,23.55,75.47,22.93,36.78,24.68,20.55,19.392,54.04,39.83,23.45,58.66,50.81,31.12,31.83,30.03,63.78,68.63
20.44,80.67,31.45,52.51,60.73,8.495,33.87,66.1,14.917,83.95,45.88,17.291,18.961,109.65,51.12,49.49,4.8875,158.31,17.746,56.0,34.73,29.76,74.39,23.51,76.64,22.99,37.24,24.71,20.9,19.57,54.27,40.59,23.56,59.21,50.28,31.42,31.51,30.18,63.7,69.28
20.98,80.08,31.9,53.17,60.85,8.468,34.93,67.4,14.783,84.76,46.82,17.497,19.125,110.99,51.69,49.8,4.9378,150.47,17.285999999999998,57.17,35.17,29.8,74.05,23.79,77.1,23.16,37.41,24.74,20.97,19.597,55.08,41.08,23.79,59.98,49.49,31.73,31.99,29.75,63.81,70.02
21.03,78.55,32.21,51.63,61.37,8.513,34.92,67.79,14.711,84.37,46.93,17.451,19.546,111.24,52.03,49.36,4.9647,146.29,17.179000000000002,58.38,34.94,29.87,73.46,23.73,77.04,22.88,37.89,24.4,20.97,19.764,55.09,41.44,24.0,62.09,49.51,31.58,32.73,29.98,63.41,70.08
20.6,75.74,30.88,50.92,61.17,8.459,33.78,65.66,14.261,83.43,46.47,16.802,18.827,109.88,52.11,50.29,4.8506,145.0,16.873,57.82,34.32,29.53,70.06,23.4,75.55,22.57,37.1,23.93,20.73,19.62,54.35,40.8,23.53,61.77,49.19,31.16,32.29,29.66,62.65,69.11
20.8,78.75,30.78,50.81,60.91,8.567,34.26,66.6,14.379,82.94,46.37,16.566,18.819000000000006,109.12,52.23,50.11,4.9345,145.84,17.004,57.8,34.15,29.39,69.92,23.37,75.25,22.76,36.69,23.4,20.26,19.415,54.31,40.71,23.44,62.18,49.98,30.94,32.02,30.16,62.66,69.09
20.05,76.23,30.08,49.58,60.18,8.406,33.53,65.42,14.229,80.49,45.45,16.245,18.245,105.77,51.96,49.52,4.7802,143.53,17.143,57.1,33.55,28.9,69.53,23.09,72.2,22.36,36.23,23.46,19.945,19.104,53.48,40.31,23.31,61.63,49.64,30.43,31.5,29.37,61.92,67.61
19.865,76.59,30.24,49.46,60.09,8.352,33.9,64.76,13.739,80.73,45.35,16.237000000000002,18.123,106.54,51.6,49.08,4.7097,143.12,17.032,56.98,33.92,29.11,69.0,22.94,71.89,22.21,36.22,23.38,19.965,19.195,53.99,40.75,23.12,61.48,49.44,30.4,31.64,29.44,61.98,67.42
19.979,75.83,30.28,49.66,59.14,8.293,34.0,65.37,13.597,81.65,45.0,16.237000000000002,18.062,106.42,50.92,49.43,4.75,143.76,17.222,57.31,33.84,29.28,69.03,22.88,71.41,22.19,36.55,23.32,19.634,19.422,55.63,40.43,22.97,60.61,49.67,30.62,31.62,29.34,62.38,67.82
19.773,74.94,30.08,49.92,58.77,8.181000000000001,33.26,65.95,13.66,81.81,44.84,16.125999999999998,17.817,106.14,50.58,49.47,4.7265,145.02,17.429000000000002,57.08,33.41,29.24,68.54,23.02,71.59,21.96,36.44,23.6,19.582,19.286,55.11,40.9,23.07,60.14,49.29,30.8,31.99,29.22,62.21,67.96
19.773,74.94,30.08,49.92,58.77,8.181000000000001,33.26,65.95,13.66,81.81,44.84,16.125999999999998,17.817,106.14,50.58,49.47,4.7265,145.02,17.429000000000002,57.08,33.41,29.24,68.54,23.02,71.59,21.96,36.44,23.6,19.582,19.286,55.11,40.9,23.07,60.14,49.29,30.8,31.99,29.22,62.21,67.96
19.773,74.94,30.08,49.92,58.77,8.181000000000001,33.26,65.95,13.66,81.81,44.84,16.125999999999998,17.817,106.14,50.58,49.47,4.7265,145.02,17.429000000000002,57.08,33.41,29.24,68.54,23.02,71.59,21.96,36.44,23.6,19.582,19.286,55.11,40.9,23.07,60.14,49.29,30.8,31.99,29.22,62.21,67.96
19.636,73.94,30.23,50.14,58.22,8.352,33.99,66.38,13.526,81.12,43.98,16.084,19.53,108.78,51.68,49.27,4.6477,145.9,17.175,57.03,33.83,29.37,68.56,22.98,71.28,21.98,36.02,23.87,19.653,18.861,54.93,40.89,23.04,59.64,49.5,30.78,31.93,29.25,62.16,68.3
20.09,74.09,30.63,50.93,58.51,8.746,34.52,68.6,13.858,81.92,44.57,16.305999999999994,19.645,110.97,52.42,50.39,4.6963,147.97,17.699,57.57,34.77,29.45,68.58,23.2,72.58,22.1,36.26,24.66,20.48,18.618,54.92,41.36,23.37,59.02,50.31,32.02,32.27,29.48,60.84,68.62
19.842,71.65,28.3,50.82,57.9,8.827,34.18,67.1,13.715,79.74,44.64,16.275,19.729,109.55,52.22,50.23,4.6158,145.15,17.484,57.03,34.44,29.26,68.66,22.75,72.38,21.92,36.31,24.72,20.32,18.618,54.87,40.84,23.25,58.51,49.54,31.92,31.84,28.97,60.27,67.7
19.727,72.63,28.4,50.47,58.19,8.742,33.93,67.92,13.708,80.35,45.08,16.344,19.561,110.28,52.52,50.52,4.6963,145.7,17.52,57.0,34.32,29.03,69.14,22.8,72.87,22.04,36.05,24.74,20.47,18.641,54.46,40.74,23.2,58.08,48.89,31.5,31.61,28.3,60.58,67.97
20.07,72.37,28.67,51.2,59.52,8.926,34.94,68.94,13.818,81.21,45.19,16.493,20.04,112.21,52.72,51.09,4.8305,146.38,17.464000000000002,57.18,34.81,29.54,69.54,22.94,73.88,22.08,36.25,24.98,20.65,18.77,54.66,41.81,23.18,58.97,49.84,32.01,31.7,28.17,61.06,68.7
19.429,69.68,27.7,49.77,58.3,8.298,32.77,66.55,13.605,79.08,44.84,16.137999999999998,19.148,104.95,52.19,49.98,4.5923,144.21,16.766,56.64,32.86,28.98,68.66,22.72,72.69,21.74,35.1,24.28,20.35,18.495,53.97,40.49,22.41,57.5,47.96,31.74,30.97,28.0,60.55,66.54
19.246,67.06,27.19,49.78,59.02,8.424,32.73,65.49,13.328,77.98,44.8,15.947,18.919,102.46,51.31,49.32,4.6359,143.28,16.71,56.09,32.82,28.72,67.52,22.6,72.03,21.62,34.61,24.11,19.748,18.487,53.06,39.91,22.11,57.98,47.31,31.63,30.48,27.43,60.03,65.72
19.291,68.26,27.76,49.96,60.92,8.45,32.67,66.5,13.273,77.88,42.12,16.046,19.171,103.24,51.33,48.94,4.5655,142.92,16.686,56.26,32.98,28.63,66.99,22.5,72.19,21.76,34.77,24.11,19.84,18.495,53.14,39.67,22.34,57.97,46.7,31.82,30.47,27.34,59.86,65.77
19.337,67.77,27.69,49.7,61.28,8.433,33.13,66.7,13.328,77.95,42.48,15.955,19.328,104.21,51.49,49.44,4.4984,142.7,16.686,56.17,32.95,28.48,67.1,22.5,72.53,21.5,34.75,23.61,19.855,18.449,53.19,40.25,22.56,57.51,46.14,31.89,30.44,27.4,60.02,65.89
19.085,67.74,27.14,49.02,61.0,8.37,32.87,65.17,13.336,77.47,42.94,15.794,18.987,103.56,53.34,49.27,4.4078,142.0,16.301,55.97,32.51,28.55,66.91,22.28,72.47,21.56,34.48,22.83,19.661,18.403,53.01,40.28,22.61,57.35,46.14,31.72,30.43,27.24,59.5,65.25
18.626,66.98,26.6,47.72,59.28,8.074,31.86,63.48,13.96,76.06,42.23,15.29,18.513,101.59,51.75,48.24,4.4062,139.92,16.012,55.78,31.89,28.43,66.89,21.76,71.02,21.29,33.97,22.66,19.468,18.219,52.76,39.32,22.5,57.2,45.3,31.48,30.21,27.01,59.06,64.95
18.443,65.64,27.04,48.07,59.07,8.154,32.01,63.63,14.156,75.42,42.39,15.321,18.268,102.59,51.57,47.75,4.381,139.84,16.067999999999998,55.62,31.95,28.76,66.44,21.73,71.6,21.02,33.79,22.59,19.522,18.105,52.59,39.5,22.28,57.41,45.31,31.46,29.83,26.98,57.03,65.0
18.787,65.83,27.57,48.64,58.85,8.181000000000001,31.78,64.14,14.220999999999998,75.92,42.46,15.389,18.291,102.96,52.3,47.93,4.3106,140.87,16.197,55.72,32.09,28.85,66.5,22.12,71.93,21.43,34.0,22.29,19.771,18.258,52.99,39.64,22.07,57.74,45.87,32.07,29.65,26.92,56.36,65.24
19.154,70.59,28.04,49.45,59.84,8.558,32.73,65.45,14.482,77.45,42.9,15.779000000000002,19.052,105.12,53.3,48.96,4.4615,143.46,16.253,55.72,32.87,29.4,67.22,22.38,72.85,22.51,34.21,22.58,20.7,18.472,53.86,40.34,22.53,58.41,46.77,32.73,30.62,27.33,57.17,66.14
18.947,70.0,28.06,50.02,60.32,8.639,32.73,65.23,14.505999999999998,76.91,43.37,15.748,18.819000000000006,104.91,53.73,49.11,3.9281,142.58,15.643,56.1,33.02,29.41,67.73,22.36,72.89,22.71,34.39,22.53,20.55,18.579,54.16,40.4,22.43,58.52,46.97,32.88,30.64,27.39,57.14,66.03
18.97,70.1,28.28,50.15,60.83,8.755,32.52,65.01,14.609000000000002,77.24,43.59,15.787,18.819000000000006,104.59,53.96,49.1,4.0053,143.41,15.531,56.04,33.07,29.53,67.99,21.99,72.81,22.71,34.65,22.86,20.55,18.633,54.3,40.73,22.55,59.01,47.31,32.95,30.87,27.31,57.05,66.41
18.97,70.1,28.28,50.15,60.83,8.755,32.52,65.01,14.609000000000002,77.24,43.59,15.787,18.819000000000006,104.59,53.96,49.1,4.0053,143.41,15.531,56.04,33.07,29.53,67.99,21.99,72.81,22.71,34.65,22.86,20.55,18.633,54.3,40.73,22.55,59.01,47.31,32.95,30.87,27.31,57.05,66.41
19.108,71.34,28.41,50.58,61.18,8.863,32.74,65.75,14.885,78.17,44.1,16.046,19.286,106.75,54.56,49.58,4.173,145.83,15.795,56.44,33.35,29.94,68.71,21.99,73.88,23.09,34.92,23.3,20.8,18.74,55.14,41.39,22.89,59.84,47.66,33.27,31.29,27.63,58.38,67.16
19.073,73.57,28.54,49.85,61.76,8.836,32.34,66.26,15.063,77.92,43.89,16.077,19.301,107.22,54.47,49.16,4.2703,145.35,15.956,56.13,33.19,29.49,68.17,22.07,73.76,22.96,34.88,23.1,20.99,18.736,55.05,41.45,22.63,59.54,47.32,33.09,30.97,27.68,57.9,66.87
18.982,72.95,28.13,48.71,61.95,8.661,31.84,65.76,15.091,76.73,43.51,15.939,19.133,105.25,54.26,49.12,4.1462,144.12,16.012,55.9,33.06,29.54,67.91,21.87,73.93,22.92,34.64,22.84,20.85,18.556,54.71,41.52,22.39,59.47,46.38,32.98,30.74,27.65,57.56,65.92
19.291,72.76,28.22,49.71,61.61,8.746,31.88,66.49,14.996,78.33,44.05,16.145,19.339,106.52,54.83,49.62,4.272,144.69,16.092,56.3,33.14,29.84,68.39,22.21,74.45,23.1,35.21,23.06,21.31,18.855,55.07,42.04,22.39,59.63,46.63,33.09,31.15,27.9,58.46,66.48
19.291,73.54,28.87,50.09,61.64,8.818,32.09,67.51,15.155,78.52,44.52,16.153,19.959,105.98,54.31,49.7,4.329,144.35,15.671,56.24,33.47,30.17,68.98,22.33,74.21,23.21,35.29,22.72,21.27,19.031,55.11,42.01,22.61,59.82,48.05,33.3,31.54,28.25,58.67,66.63
